index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-07/23/wieder-mehr-sonne-im-suedwesten,https://www.zeit.de/news/2025-07/23/wieder-mehr-sonne-im-suedwesten,0,www.zeit.de,Wechselhaftes Wetter: Wieder mehr Sonne im Südwesten,Hier finden Sie Informationen zu dem Thema „Wechselhaftes Wetter“. Lesen Sie jetzt „Wieder mehr Sonne im Südwesten“.,https://img.zeit.de/news/2025-07/23/wieder-mehr-sonne-im-suedwesten-image-group/wide__1300x731,2025-07-23T05:23:18Z,,"Nach einer Abkühlung durch Starkregen und Gewitter erwarten Meteorologen am Mittwoch mehr Sonne und weniger Wolken. Es bleibt in Baden-Württemberg meist trocken, wie der Deutsche Wetterdienst (DWD) b… [+840 chars]",,de,'Sonne'
https://www.focus.de/panorama/welt/bademeister-alarmiert-jugendliche-verstehen-gar-nicht-was-auf-dem-spiel-steht_0f1539d6-cae4-4225-ae5f-a431f8059381.html,https://www.focus.de/panorama/welt/bademeister-alarmiert-jugendliche-verstehen-gar-nicht-was-auf-dem-spiel-steht_0f1539d6-cae4-4225-ae5f-a431f8059381.html,0,www.focus.de,"Bademeister alarmiert: Jugendliche verstehen gar nicht, was auf dem Spiel steht","Immer mehr Jugendliche filmen sich im Freibad bei extremen Aktionen für TikTok. Was als Spaß beginnt, wird schnell gefährlich. Eine Beobachtung vom Beckenrand.",https://quadro.burda-forward.de/ctf/8b4a5e9f-a5fc-4efc-86ff-2bc2588e84a5.183e0556-bac6-43fb-934f-014c9efcee08.jpeg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281016%2C733%29&hash=b170ebdffb3888120f739e4a66e5db0f116fb8ceb013af04ba686ac124671089,2025-07-23T06:23:23Z,https://web.archive.org/web/20250724123105/https://www.focus.de/panorama/welt/bademeister-alarmiert-jugendliche-verstehen-gar-nicht-was-auf-dem-spiel-steht_0f1539d6-cae4-4225-ae5f-a431f8059381.html,"Auf dem Fünf-Meter-Turm des Freibads steht ein Jugendlicher mit einem Handy in der Hand. Da ruft sein Freund: Warte, Kamera an!, dann springt er einen Rückwärtssalto. Das Video ist ein paar Sekunden … [+4087 chars]",,de,'Freibad'
https://www.stern.de/panorama/sommerferien--so-lange-haben-schueler-in-anderen-laendern-frei-35913792.html,https://www.stern.de/panorama/sommerferien--so-lange-haben-schueler-in-anderen-laendern-frei-35913792.html,0,www.stern.de,Deutschland weit hinten: So lange dauern die Sommerferien in anderen europäischen Ländern,"Die ""großen Ferien"" sehen im internationalen Vergleich eher mickrig aus. In anderen Ländern haben die Schüler und Lehrer während der Sommerferien deutlich länger frei.",https://image.stern.de/35914534/t/Qm/v1/w1440/r1.7778/-/sommerferien-kind.jpg,2025-07-23T06:41:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die ""großen Ferien"" sehen im internationalen Vergleich eher mickrig aus. In anderen Ländern haben die Schüler und Lehrer während der Sommerferien… [+2557 chars]",,de,'Sommerferien'
https://www.stern.de/news/mehr-als-80-prozent-der-buerger-von-tuvalu-beantragen-klima-asyl-in-australien-35916422.html,https://www.stern.de/news/mehr-als-80-prozent-der-buerger-von-tuvalu-beantragen-klima-asyl-in-australien-35916422.html,0,www.stern.de,Mehr als 80 Prozent der Bürger von Tuvalu beantragen Klima-Asyl in Australien,"Angesichts der fortschreitenden Erderwärmung haben bereits mehr als 80 Prozent der Bewohner des pazifischen Inselstaats Tuvalu ein neuartiges Klima-Asyl in Australien beantragt. Bislang habe es 8750 Anmeldungen zu dem neuen Aufnahmeprogramm gegeben, verkündet…",https://image.stern.de/35916424/t/kY/v1/w1440/r1.7778/-/23--das-funafutiatoll-in-tuvalu---c268487246fd3aaf.jpg,2025-07-23T07:52:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Angesichts der fortschreitenden Erderwärmung haben bereits mehr als 80 Prozent der Bewohner des pazifischen Inselstaats Tuvalu ein neuartiges Kli… [+1084 chars]",,de,'Erderwärmung'
https://www.zeit.de/news/2025-07/23/hitze-laehmt-den-suedosten-europas-tote-in-italien,https://www.zeit.de/news/2025-07/23/hitze-laehmt-den-suedosten-europas-tote-in-italien,0,www.zeit.de,Wetter: Hitze lähmt den Südosten Europas - Tote in Italien,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Hitze lähmt den Südosten Europas - Tote in Italien“.,https://img.zeit.de/news/2025-07/23/hitze-laehmt-den-suedosten-europas-tote-in-italien-image-group/wide__1300x731,2025-07-23T08:31:12Z,,"Schon morgens um 10 Uhr mehr als 30 Grad auf Sizilien, 36 Grad in der türkischen Metropole Istanbul, 38 Grad auf der griechischen Insel Lesbos: Im Süden und Südosten Europas macht eine tagelange Hitz… [+2746 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-07/23/schauer-und-gewitter-in-dauerschleife,https://www.zeit.de/news/2025-07/23/schauer-und-gewitter-in-dauerschleife,0,www.zeit.de,Wetteraussichten: Schauer und Gewitter in Dauerschleife,Hier finden Sie Informationen zu dem Thema „Wetteraussichten“. Lesen Sie jetzt „Schauer und Gewitter in Dauerschleife“.,https://img.zeit.de/news/2025-07/23/schauer-und-gewitter-in-dauerschleife-image-group/wide__1300x731,2025-07-23T09:43:20Z,,Der Sommer macht sich weiter rar: In weiten Teilen Deutschlands bleibt das Wetter mindestens bis zum Wochenende wechselhaft und nass. Im Nordwesten und Norden sowie im Süden und Südwesten müssen die … [+1448 chars],,de,'Gewitter'
https://www.stern.de/news/vor-haager-gerichtsbefund--vanuatu-fordert-neubesinnung-im-umgang-mit-klimawandel-35917096.html,https://www.stern.de/news/vor-haager-gerichtsbefund--vanuatu-fordert-neubesinnung-im-umgang-mit-klimawandel-35917096.html,0,www.stern.de,Vor Haager Gerichtsbefund: Vanuatu fordert Neubesinnung im Umgang mit Klimawandel,"Angesichts des für Mittwoch erwarteten ersten Gutachtens zur Klimapolitik des Internationalen Gerichtshofs (IGH) hat der Inselstaat Vanuatu eine Umbesinnung im weltweiten Umgang mit der Klimakrise gefordert. Der Klimawandel sei ""die größte Bedrohung für die Z…",https://image.stern.de/35917098/t/jc/v1/w1440/r1.7778/-/23--vanuatus-klimaminister-ralph-regenvanu---892bc02d04c79936.jpg,2025-07-23T09:52:55Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Angesichts des für Mittwoch erwarteten ersten Gutachtens zur Klimapolitik des Internationalen Gerichtshofs (IGH) hat der Inselstaat Vanuatu eine … [+2471 chars]",,de,'Erderwärmung'
https://www.morgenpost.de/berlin/article409576234/easyjet-deutschlandchef-warum-fruehe-sommerferien-ein-vorteil-sind.html,https://www.morgenpost.de/berlin/article409576234/easyjet-deutschlandchef-warum-fruehe-sommerferien-ein-vorteil-sind.html,0,www.morgenpost.de,Easyjet-Deutschlandchef: Warum frühe Sommerferien ein Vorteil sind,"Easyjet-Chef Stephan Erler spricht über die Pläne am Flughafen BER, Angebote im Sommer und sagt, welche Mittelmeer-Region im Trend liegt.",https://img.sparknews.funkemedien.de/409576264/409576264_1753264411_v16_9_1600.jpeg,2025-07-23T09:53:31Z,,"Berlin. Easyjet-Chef Stephan Erler spricht über die Pläne am Flughafen BER, Angebote im Sommer und sagt, welche Mittelmeer-Region im Trend liegt.",,de,'Sommerferien'
https://www.tagesspiegel.de/meinung/ferienstart-in-berlin-juchhu-endlich-belagern-uns-die-kinder-fur-sechs-wochen-14070245.html,https://www.tagesspiegel.de/meinung/ferienstart-in-berlin-juchhu-endlich-belagern-uns-die-kinder-fur-sechs-wochen-14070245.html,0,www.tagesspiegel.de,"Ferienstart in Berlin: Juchhu, endlich belagern uns die Kinder für sechs Wochen","Die Sommerferien mit ihren Kindern seien die schlimmste Zeit des Jahres, schrieb kürzlich im Tagesspiegel Swantje Struck. Widerspruch einer Mutter, die es gar nicht abwarten kann.",https://www.tagesspiegel.de/images/14070983/alternates/BASE_16_9_W1400/1753261577000/four-best-friends023-having-fun-during-a-sleepover-party-jumping-on-a-bed.jpeg,2025-07-23T10:07:47Z,,"Sechs Wochen Sommerferien, für Kinder fühlt sich das, wenn es losgeht, nach zwei Ewigkeiten an. Für Eltern womöglich auch, wie Swantje Struck im Tagesspiegel erklärt hat. Sie verbringt die Sommerferi… [+3214 chars]",,de,'Sommerferien'
https://www.stern.de/reise/freibad-hornberg--tuerkises-glitzern-im-schwarzwald-wie-ein-versprechen-35053568.html,https://www.stern.de/reise/freibad-hornberg--tuerkises-glitzern-im-schwarzwald-wie-ein-versprechen-35053568.html,0,www.stern.de,Mein magischer Ort: Dieses Freibad mitten im Schwarzwald wirkt wie aus der Zeit gefallen,Das Freibad Hornberg wirkt wie aus der Zeit gefallen. Unsere Autorin hat in diesem besonderen Becken im Schwarzwald ein paar Bahnen gezogen.,https://image.stern.de/35053566/t/cz/v9/w1440/r1.7778/-/aufmacher-freibad-hornberg.jpg,2025-07-23T10:20:00Z,https://web.archive.org/web/20250723103439/https://www.stern.de/reise/freibad-hornberg--tuerkises-glitzern-im-schwarzwald-wie-ein-versprechen-35053568.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Jahrelang hatte unsere Autorin das Freibad Hornberg mitten im Schwarzwald nur durchs Zugfenster bewundert. Dann machte sie endlich halt.
Schwarz… [+522 chars]",,de,'Freibad'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/schulen--luecken-bei-ganztagsangebot-moeglich---stundentafel-ist-sicher-35915982.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/schulen--luecken-bei-ganztagsangebot-moeglich---stundentafel-ist-sicher-35915982.html,0,www.stern.de,Schulen: Lücken bei Ganztagsangebot möglich - Stundentafel ist sicher,Am Donnerstag beginnen in Brandenburg die Sommerferien. Trotz vieler Proteste wegen Kürzungen blickt der Bildungsminister zuversichtlich aufs neue Schuljahr - es kann aber Einschränkungen geben.,https://image.stern.de/35917180/t/vs/v1/w1440/r1.7778/-/23--dhklru2m6fv1axs2048jpeg---0f730a3d93218309.jpg,2025-07-23T10:21:26Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Am Donnerstag beginnen in Brandenburg die Sommerferien. Trotz vieler Proteste wegen Kürzungen blickt der Bildungsminister zuversichtlich aufs neu… [+3931 chars]",,de,'Sommerferien'
https://www.jetzt.de/whatsapp-kolumne/whatsapp-kolumne-sonnencreme,https://www.jetzt.de/whatsapp-kolumne/whatsapp-kolumne-sonnencreme,0,www.jetzt.de,"Whatsapp-Kolumne: „Wer das nicht macht, ist einfach dumm“","Bina will ihren Freund unbedingt davon überzeugen, sich im Alltag mit Sonnencreme vor UV-Strahlen schützen. Ist das fürsorglich oder übergriffig?",https://cache-prod.jetzt.de/attachments/cmdd0pgyh000x0i2qo3345zyk-whatsappkolumne-sonnencreme-sz.0.3.5000.2617.full.jpg,2025-07-23T12:48:44Z,https://web.archive.org/web/20250723124807/https://www.jetzt.de/whatsapp-kolumne/whatsapp-kolumne-sonnencreme,"Unsere interessantesten Artikel
Derzeit sind noch keine Artikel verfügbar.
Sobald du unsere Push-Nachrichten aktivierst, erhältst Du hier einen Überblick neuer Artikel seit deinem letzten Besuch.
… [+27 chars]",,de,'Sonnencreme'
https://www.zeit.de/wissen/2025-07/klimawandel-igh-den-haag-umwelt-vanuatu,https://www.zeit.de/wissen/2025-07/klimawandel-igh-den-haag-umwelt-vanuatu,0,www.zeit.de,Klimawandel: Internationaler Gerichtshof sieht saubere Umwelt als Menschenrecht,"Der UN-Gerichtshof hat die Verbindlichkeit des 1,5-Grad-Ziels bekräftigt. In dem Gutachten ging es um die Frage, ob Industriestaaten andere Länder entschädigen müssen.",https://img.zeit.de/politik/ausland/2025-07/un-gerichtshof-entscheidung-klimaschutzverfahren-bild/wide__1300x731,2025-07-23T14:57:31Z,,"Der Internationale Gerichtshof (IGH) in Den Haag hat eine ""saubere, gesunde und nachhaltige Umwelt"" zu einem Menschenrecht erklärt. Den Planeten nicht vor den Auswirkungen des Klimawandels zu schütze… [+1657 chars]",,de,'Erderwärmung'
https://www.diepresse.com/19928517/existenzielle-bedrohung-entschaedigung-fuer-klima-opfer-moeglich,https://www.diepresse.com/19928517/existenzielle-bedrohung-entschaedigung-fuer-klima-opfer-moeglich,0,www.diepresse.com,Internationaler Gerichtshof: Bruch der Verpflichtungen im Kampf gegen Klimawandel ist unrechtmäßig,"Am Mittwoch legte der IGH ein erstes Gutachten zur Klimapolitik vor. Demnach hätten Industriestaaten die Verpflichtung, den Kampf gegen den Klimawandel anzuführen. Das höchste UN-Gericht stellt auch Reparationszahlungen bei Verstößen in den Raum.",https://img.diepresse.com/public/incoming/43imlk-NETHERLANDS-UN-ICJ-CLIMATE/alternates/DPR_SOCIAL_NACHRICHTEN/NETHERLANDS-UN-ICJ-CLIMATE,2025-07-23T15:01:49Z,,"Der untergehende Inselstaat Vanuatu könnte Reparationszahlungen erhalten, so ein Gutachten des Internationalen Gerichtshofs. Die rechtlichen Folgen sind weitreichend.
Am Mittwoch legte der Internati… [+1767 chars]",,de,'Klimawandel'
https://www.n-tv.de/politik/UN-Gericht-erklaert-Klimaschutz-zum-Menschenrecht-article25920914.html,https://www.n-tv.de/politik/UN-Gericht-erklaert-Klimaschutz-zum-Menschenrecht-article25920914.html,0,www.n-tv.de,Weg für Klimaklagen geebnet: UN-Gericht erklärt Klimaschutz zum Menschenrecht,Der Inselstaat Vanuatu ist besonders von den Folgen des Klimawandels betroffen. Er bittet beim Internationalen Gerichtshof um Stellungnahme zu den Pflichten von Staaten. Nun liegt ein 500-seitiges Gutachten vor. Es stärkt die Rechte der kleinen Inseln und nim…,https://www.n-tv.de/img/incoming/crop25920920/5721328303-cImg_16_9-w1200/502521320.jpg,2025-07-23T15:25:47Z,,Der Inselstaat Vanuatu ist besonders von den Folgen des Klimawandels betroffen. Er bittet beim Internationalen Gerichtshof um Stellungnahme zu den Pflichten von Staaten. Nun liegt ein 500-seitiges Gu… [+2077 chars],,de,'Klimawandel'
https://www.stern.de/news/internationaler-gerichtshof--staaten-sind-rechtlich-zum-klimaschutz-verpflichtet-35918768.html,https://www.stern.de/news/internationaler-gerichtshof--staaten-sind-rechtlich-zum-klimaschutz-verpflichtet-35918768.html,0,www.stern.de,Internationaler Gerichtshof: Staaten sind rechtlich zum Klimaschutz verpflichtet,"Der Internationale Gerichtshof (IGH) nimmt die Länder der Welt beim Klimaschutz in die Pflicht: Der Klimawandel stelle eine ""existenzielle Bedrohung"" dar, erklärte das oberste UN-Gericht am Mittwoch in Den Haag in seinem ersten Klima-Gutachten. Die Staaten se…",https://image.stern.de/35918770/t/lR/v1/w1440/r1.7778/-/23--klimaaktivisten---8cda3722220b3650.jpg,2025-07-23T16:07:57Z,https://web.archive.org/web/20250726101338/https://www.stern.de/news/internationaler-gerichtshof--staaten-sind-rechtlich-zum-klimaschutz-verpflichtet-35918768.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Internationale Gerichtshof (IGH) nimmt die Länder der Welt beim Klimaschutz in die Pflicht: Der Klimawandel stelle eine ""existenzielle Bedroh… [+1945 chars]",,de,'Klimawandel'
https://www.faz.net/aktuell/rhein-main/newsletter-hauptwache/heute-in-rhein-main-eis-in-massen-110604597.html,https://www.faz.net/aktuell/rhein-main/newsletter-hauptwache/heute-in-rhein-main-eis-in-massen-110604597.html,0,www.faz.net,Heute in Rhein-Main: Eis in Massen,Eines der größten Eiscreme-Werke Europas wächst weiter. Das Netzwerk Seilerei ringt um seine Zukunft. Und warum mangelt es in Freiwilligen Feuerwehren an Vielfalt? Die F.A.Z.-Hauptwache blickt auf die Themen des Tages.,https://media0.faz.net/ppmedia/aktuell/4196318457/1.10604618/facebook_teaser/aussortiertes-cremissimo.jpg,2025-07-23T17:07:29Z,,"Guten Abend,Magnum, Capri und Cornetto kommen aus Heppenheim: Dort steht eines der größten Eiscreme-Werke Europas, das bis zum 1. Juli dieses Jahres zum Konsumgüterkonzern Unilever gehörte. Der hat s… [+2570 chars]",,de,'Eiscreme'
https://www.nzz.ch/international/internationaler-gerichtshof-gutachten-nennt-klimaschutz-ein-menschenrecht-ld.1894854,https://www.nzz.ch/international/internationaler-gerichtshof-gutachten-nennt-klimaschutz-ein-menschenrecht-ld.1894854,0,www.nzz.ch,Internationaler Gerichtshof: Mangelnder Klimaschutz ist völkerrechtswidrig,"Das oberste Uno-Gericht hat in einem weitreichenden Gutachten dargelegt, dass Menschen ein Recht auf eine saubere Umwelt haben. Vom Klimawandel besonders betroffene Länder können sogar Entschädigung geltend machen.","https://img.nzz.ch/2025/07/23/9f7b8f9f-6b94-4e73-93a5-c531dcaa45af.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=3788,2131,x1946,y2256&wmark=nzz",2025-07-23T18:16:29Z,https://web.archive.org/web/20250723185911/https://www.nzz.ch/international/internationaler-gerichtshof-gutachten-nennt-klimaschutz-ein-menschenrecht-ld.1894854,"Ralph Regenvanu, der Aussen- und Klimaschutzminister von Vanuatu, spricht vor dem Internationalen Gerichtshof zu Unterstützern.
In einem wegweisenden Gutachten hat der Internationale Gerichtshof (IG… [+5062 chars]",,de,'Klimawandel'
https://www.zeit.de/wissen/umwelt/2025-07/igh-gutachten-klimaschutz-voelkerrecht-pflicht-den-haag,https://www.zeit.de/wissen/umwelt/2025-07/igh-gutachten-klimaschutz-voelkerrecht-pflicht-den-haag,0,www.zeit.de,IGH-Gutachten zum Klimaschutz: Ohne jeden Zweifel: Klimaschutz ist Menschenrecht,"Staaten müssen die Erderwärmung stoppen und für Klimaschäden zahlen, stellt der Internationale Gerichtshof klar. Das ist historisch und eine Abrechnung mit Leugnern.",https://img.zeit.de/wissen/umwelt/2025-07/igh-gutachten-klimaschutz-voelkerrecht-pflicht-den-haag-bild/wide__1300x731,2025-07-23T18:36:43Z,,"In Den Haag wurde heute Geschichte geschrieben. Mit der höchstmöglichen legalen Autorität auf dieser Welt haben 15 Richter und Richterinnen einstimmig festgestellt, dass die Staaten der Vereinten Nat… [+1185 chars]",,de,'Erderwärmung'
https://www.zeit.de/news/2025-07/24/gewitter-und-unwetterartiger-starkregen-drohen-wieder,https://www.zeit.de/news/2025-07/24/gewitter-und-unwetterartiger-starkregen-drohen-wieder,0,www.zeit.de,Wetterbericht: Gewitter und unwetterartiger Starkregen drohen wieder,Hier finden Sie Informationen zu dem Thema „Wetterbericht“. Lesen Sie jetzt „Gewitter und unwetterartiger Starkregen drohen wieder“.,https://img.zeit.de/news/2025-07/24/gewitter-und-unwetterartiger-starkregen-drohen-wieder-image-group/wide__1300x731,2025-07-24T03:52:38Z,,Mit Sommer hat das wenig bis gar nichts zu tun: Heute drohen in Baden-Württemberg ab dem Mittag wieder verbreitet Gewitter mit teils unwetterartigem Starkregen. Dann seien auch starke bis stürmische … [+1002 chars],,de,'Gewitter'
https://www.zeit.de/news/2025-07/24/gewitter-und-starkregen-drohen-in-bayern,https://www.zeit.de/news/2025-07/24/gewitter-und-starkregen-drohen-in-bayern,0,www.zeit.de,Wetterausblick: Gewitter und Starkregen drohen in Bayern,Hier finden Sie Informationen zu dem Thema „Wetterausblick“. Lesen Sie jetzt „Gewitter und Starkregen drohen in Bayern“.,https://img.zeit.de/news/2025-07/24/gewitter-und-starkregen-drohen-in-bayern-image-group/wide__1300x731,2025-07-24T04:27:19Z,,"Die Wetterlage in Bayern in den kommenden Tagen wird ungemütlich - es drohen teils kräftige Gewitter. Der Tag startet nach Angaben des Deutschen Wetterdiensts (DWD) mit Regen, ab dem Mittag ziehen vo… [+1109 chars]",,de,'Gewitter'
