0,1,2,3,4,word,summary
-1.502370304001464,-1.1772140641223756,-0.9404829463507636,0.23434836114240273,-0.3330556670577837,242,4.720076247069495
-2.942305317108113,-0.11762588666293228,-0.5183496243733262,0.18038920699699948,-0.11035340023041007,rund 242,2.9896779136287273
-1.4897337236794588,-1.1857831392302147,-0.9432520130152231,0.2300737534006784,-0.33390371648643175,242 million+en,4.7349240483397095
-2.991044365639721,-0.08137408118352707,-0.49833873679589274,0.18456606039840465,-0.10034930819570946,million+en schüler,2.931536232146468
-3.064558198092169,-0.026573367290747107,-0.46712306628250055,0.18950228884314854,-0.08455432447540054,Unte…,2.843854607376654
-3.064558198092169,-0.026573367290747107,-0.46712306628250055,0.18950228884314854,-0.08455432447540054,land+ern unte…,2.843854607376654
-3.4975385913031687,0.29951787593598844,-0.25309450552013585,0.16106323136989903,0.030867724708493555,+2666,2.327677812108784
-3.4975385913031687,0.29951787593598844,-0.25309450552013585,0.16106323136989903,0.030867724708493555,unte… +2666,2.327677812108784
-3.5048210026151527,0.30489935429989723,-0.24898545073014777,0.16130408619145162,0.032985940409575476,+2666 char+s,2.319102829816993
-2.503977114257228,-0.4428390598185219,-0.6772902466063426,0.15155732436240532,-0.1899975039232351,hitze sturm+e,3.514224943132338
-2.139606547059631,-0.8290750921386105,-0.7545008121995753,0.6464419798917416,-0.3004356183040465,flut+en klima+wandel,4.018705499528774
-2.0376532052659093,-0.881104646816925,-0.788445797090489,0.5936672146680823,-0.3085882369312163,schränkt,4.1289943216060285
-2.0376532052659093,-0.881104646816925,-0.788445797090489,0.5936672146680823,-0.3085882369312163,klima+wandel schränk+t,4.1289943216060285
-2.975104349185122,-0.11500111987907258,-0.5022216170527878,0.3426873898155296,-0.12234310686128191,Schulunterricht,2.9636858138263134
-2.975104349185122,-0.11500111987907258,-0.5022216170527878,0.3426873898155296,-0.12234310686128191,schränk+t schul+unterricht,2.9636858138263134
-3.1827249490679086,0.05169436998318422,-0.4134584213190848,0.2799426185500406,-0.0674903887327999,schul+unterricht land+ern,2.709211989269688
-3.2494682144315408,0.10434104943875977,-0.38224288037798393,0.26195909771969395,-0.048829246790233996,land+ern nach,2.6281334828306244
-3.0390564389027346,-0.0414514824019494,-0.47712645011198973,0.0986279649129129,-0.07972292765324994,nach angabe+n,2.870975145774291
-3.3187749878352095,0.15855549621949105,-0.3483486952196915,0.24434942547283503,-0.02885839578969565,angabe+n unicef,2.5443087199466827
-3.341655395127302,0.17635341084724598,-0.3368158022820411,0.2387561334309605,-0.022124116005321326,beeinträchtigen,2.516717814409625
-3.341655395127302,0.17635341084724598,-0.3368158022820411,0.2387561334309605,-0.022124116005321326,unicef beeinträchtig+en,2.516717814409625
-3.3879513779254657,0.2122138099256945,-0.31294084031928693,0.2277408656598404,-0.008270662960604969,beeinträchtig+en extrem+e,2.4610167734981685
-3.406250307580084,0.22633158826008537,-0.3033003600294934,0.22348945612181095,-0.002707753361829879,extrem+e klima+ereignis+se,2.439047412187174
-3.439698302177597,0.2520531698866555,-0.28537262314471457,0.21585175214848898,0.0075939080767852,klima+ereignis+se 2024,2.398960256557744
-3.4455005517388986,0.25569232341660864,-0.2822209478614658,0.22230188642904106,0.008462655786063394,Bildungsangebot,2.3925247687450804
-3.4455005517388986,0.25569232341660864,-0.2822209478614658,0.22230188642904106,0.008462655786063394,2024 bildung+s+angebot,2.3925247687450804
-3.4197792298648704,0.23413797055159513,-0.296025937187842,0.2431513972856855,-0.0013127524360799225,bildung+s+angebot 242,2.424431798641223
-3.388381363851314,0.20933136384041462,-0.3125702423035622,0.2541058214820585,-0.011335346883708408,million+en kind+ern,2.4624628581821244
-3.3647205301176806,0.1905132383494026,-0.3247959750357321,0.2626553669884319,-0.01881228541598301,Besonders,2.4912082476879807
-3.334202715685993,0.16607911637709516,-0.3402618433452199,0.2740568210568592,-0.02836262831711356,besonders betreff+en,2.5283950369539903
-3.2721160049364935,0.11578306459696153,-0.370689263259971,0.29852655017122054,-0.0474768302289246,betreff+en süd+-,2.604443312584076
-3.226314305889629,0.07815624246879072,-0.3922596746336754,0.3176138974654319,-0.06131161894880657,Ostasien,2.660889995705805
-3.226314305889629,0.07815624246879072,-0.3922596746336754,0.3176138974654319,-0.06131161894880657,süd+- ost+as+ien,2.660889995705805
-3.127014815151884,-0.004997629529210457,-0.43653342658585825,0.36158461659818864,-0.0905283742969842,Pazifikraum,2.7842879479963534
-3.127014815151884,-0.004997629529210457,-0.43653342658585825,0.36158461659818864,-0.0905283742969842,ost+as+ien pazifik+raum,2.7842879479963534
-2.9099134738024706,-0.19406198275248498,-0.5220635765311281,0.4650147893635167,-0.15045835564594492,Afrika,3.0586799216037814
-2.9099134738024706,-0.19406198275248498,-0.5220635765311281,0.4650147893635167,-0.15045835564594492,pazifik+raum afrika,3.0586799216037814
-3.4975385913031687,0.29951787593598844,-0.25309450552013585,0.16106323136989903,0.030867724708493555,+3081,2.327677812108784
-3.4975385913031687,0.29951787593598844,-0.25309450552013585,0.16106323136989903,0.030867724708493555,unte… +3081,2.327677812108784
-3.5048210026151527,0.30489935429989723,-0.24898545073014777,0.16130408619145162,0.032985940409575476,+3081 chars,2.319102829816993
-3.1901512038486373,0.007031149119803626,-0.4011332374032127,0.49334701223712213,-0.09154179989304227,schränk+t schul+bildung,2.7284862049469343
-1.8931119083795864,-1.009773563865858,-0.8170553586412865,0.6522342456041946,-0.3329684718901865,schul+bildung weltweit,4.315422395976609
-2.8178211872687844,-0.35810715572440177,-0.5325756765499055,0.70628697949934,-0.1969391433443315,weltweit der,3.2205283449992437
-2.299153757853644,-0.700627159969911,-0.7135596787130583,0.6179382728510016,-0.2746287230831001,klima+wandel zu+nehm+end,3.8208207251870023
-2.067259215446412,-0.9156824544813471,-0.7627543065816691,0.7196473020231966,-0.3177529687273244,Einfluss,4.1238555450913985
-2.490799798819987,-0.5266059073393687,-0.6649754285135266,0.5307053269910706,-0.23511709828771823,zu+nehm+end einflus+s,3.572821440767986
-2.5880430332778968,-0.4573080247339998,-0.6325980449474102,0.5380029938013907,-0.21954891970430207,einflus+s schul+bildung,3.4575635511191596
-2.7981685689334936,-0.24774314101463313,-0.5714457046972806,0.3446042744945633,-0.15880812719296444,weltweit vergeh+en+en,3.175877383117845
-2.8423519755626536,-0.20601818821637674,-0.5563322147328444,0.29619991479090896,-0.14445198376807034,jahr verpass+ten,3.1178472159569686
-2.8631836956794197,-0.18379820721540296,-0.5492729562262969,0.24987194142343985,-0.13486534957255705,Extremwetterereignisse,3.0888963778516807
-2.8631836956794197,-0.18379820721540296,-0.5492729562262969,0.24987194142343985,-0.13486534957255705,verpass+ten extrem+wetter+ereignis+se,3.0888963778516807
-2.85128944568647,-0.18580910901262837,-0.5543596683760441,0.18016755082084604,-0.12918133697343237,extrem+wetter+ereignis+se knapp,3.0987266088467638
-2.827679371112364,-0.20251155104251461,-0.5633808358874166,0.165741221210787,-0.13225063443849955,knapp 242,3.1263481684101375
-2.7369147612913327,-0.2683197455694575,-0.5967804987228479,0.11993669608712315,-0.14464117799847012,million+en kind+er,3.233564932272113
-2.970262659739766,-0.09893041147198423,-0.5005773003174735,-0.0509448878426957,-0.07762143456373514,kind+er unterricht,2.9542336353293805
-3.032157438441299,-0.0465051913908372,-0.47971188628336936,0.0824379825815712,-0.07939141485218677,stell+ten dabei,2.878945717177038
-3.0843438288479677,-0.009561166982704705,-0.4583598902235896,0.1584122096473945,-0.07639168450004183,dabei groß,2.818699991949658
-3.099358070348064,-0.0017825898029022458,-0.45188452471657065,0.2049846819435119,-0.07838254549001346,groß problem,2.8031453485594695
-3.100170204356316,-0.007010038313963962,-0.45111359637975423,0.25691916373508195,-0.08431627435066806,problem dar,2.8058131561451543
-3.067386296864868,-0.045656919751375424,-0.4634047149251544,0.3418998216919917,-0.10189699916442412,24.01.2025,2.853212192726178
-3.067386296864868,-0.045656919751375424,-0.4634047149251544,0.3418998216919917,-0.10189699916442412,stand 24.01.2025,2.853212192726178
-2.9797919519466265,-0.13607076868838197,-0.4953092947303528,0.44524382376763544,-0.13345763835426272,04:42,2.9718694682360165
-2.9797919519466265,-0.13607076868838197,-0.4953092947303528,0.44524382376763544,-0.13345763835426272,24.01.2025 04:42,2.9718694682360165
-2.878533995454944,-0.23796704417746906,-0.5293971407111188,0.5284759245872926,-0.16429426817220155,04:42 uhr,3.1074699932850525
-3.5219200675465694,0.3118370316399641,-0.23962446662440243,0.227205670445943,0.030114673525495933,Unterrich…,2.3026872727275074
-3.5219200675465694,0.3118370316399641,-0.23962446662440243,0.227205670445943,0.030114673525495933,kind+er unterrich…,2.3026872727275074
-3.5341144958416497,0.32138010979413045,-0.23262864428626145,0.22235671592552234,0.03435345094676959,+1452,2.2880026855101163
-3.5341144958416497,0.32138010979413045,-0.23262864428626145,0.22235671592552234,0.03435345094676959,unterrich… +1452,2.2880026855101163
-3.5398127992161914,0.325826107806404,-0.22933812063803227,0.22012620903461447,0.0363395736798002,+1452 char+s,2.2811496426626308
-2.227386374024078,-0.6722444336831028,-0.7444830183299878,-0.19898888933628692,-0.19276562105907055,lahm hitze+welle+n,3.854557997034732
-1.9481640220187213,-0.8501458835081017,-0.8344871532313551,0.030354619078934574,-0.25803611932002857,hitze+welle+n wirbel+sturm+e,4.179642012953265
-2.6715453230903625,-0.3191768253350642,-0.62064482908554,0.16695548574771443,-0.16228399752135264,dürre+n schüler,3.3137078330985217
-2.751607954696371,-0.2600758742177167,-0.5918764492141467,0.17641632511481486,-0.14835800571470334,Afghanistan,3.218082408753018
-2.751607954696371,-0.2600758742177167,-0.5918764492141467,0.17641632511481486,-0.14835800571470334,schüler afghanistan,3.218082408753018
-2.7952401983126327,-0.22675099925570907,-0.575653662005045,0.16534230797780353,-0.13862155490935923,Bangladesch,3.1652308789091603
-2.7952401983126327,-0.22675099925570907,-0.575653662005045,0.16534230797780353,-0.13862155490935923,afghanistan bangladesch,3.1652308789091603
-2.7600875013031225,-0.2508769043437806,-0.5882061532895325,0.11480807641639146,-0.13961324040960787,bangladesch mosambik,3.2056260069633966
-2.7178043164829266,-0.2821019656366184,-0.6026967490411874,0.0708676385185879,-0.14259493589368016,Pakistan,3.255587043883925
-2.7178043164829266,-0.2821019656366184,-0.6026967490411874,0.0708676385185879,-0.14259493589368016,mosambik pakistan,3.255587043883925
-2.593943890100638,-0.37827086534558707,-0.6425278580158085,-0.023566962307813112,-0.1542792654312004,pakistan philippinen,3.4049572660039997
-2.4224498725532273,-0.515975284234188,-0.6924582276458067,-0.12219668824251684,-0.1717873980753397,philippinen leid+en,3.61492141694121
-1.6861747235325,-1.110342715984891,-0.861055993014108,-0.3851775692141296,-0.23986528752385256,meisten,4.524540708292133
-2.100843415156411,-0.7740773265066587,-0.7752226606036217,-0.24458739218900175,-0.20529959344501106,leid+en meist+en,4.010574191647462
-3.333947136811764,0.14598261371971666,-0.3378118618319287,0.37978540395765537,-0.041348566494898195,+2098,2.5400917822642013
-3.333947136811764,0.14598261371971666,-0.3378118618319287,0.37978540395765537,-0.041348566494898195,schul+bildung +2098,2.5400917822642013
-3.3575176562031044,0.16715624877538526,-0.32638838507714074,0.36386709259381117,-0.03312211341982921,+2098 chars,2.510112892063383
-3.1635614173953153,-0.019769528332090447,0.052228438243829195,0.6849380837518707,-0.222978290223711,Trumps,2.788244879084741
-3.3359642372413334,0.010823788476493457,-0.30917710537711307,0.7414783951014838,-0.08683303606920333,Geburtsdekret,2.6111060710295475
-3.3359642372413334,0.010823788476493457,-0.30917710537711307,0.7414783951014838,-0.08683303606920333,trump+s geburt+s+dekret,2.6111060710295475
-3.181536864571241,-0.16066165039346902,-0.367050577852827,0.8405251475738083,-0.13684975679981606,blockiert,2.824614013188877
-3.304363829296491,-0.02431261065539969,-0.3217427285111044,0.7630425165688139,-0.09759019674900792,geburt+s+dekret blockier+t,2.6547724914249438
-2.761271738318555,-0.6168393475589533,-0.4893166488760605,1.0497539682845198,-0.24638946101804032,blockier+t klima+wandel,3.4028990225934814
-3.5403856709238646,0.23633592304158557,-0.21707372653550727,0.5817430301338639,-0.009766360002766122,Kommt,2.330145788368667
-3.5403856709238646,0.23633592304158557,-0.21707372653550727,0.5817430301338639,-0.009766360002766122,lahm komm+t,2.330145788368667
-3.5624749570116006,0.2602560625747745,-0.205837975001368,0.5620002790055502,-0.0005835627960143197,Benko,2.3000773412850815
-3.5624749570116006,0.2602560625747745,-0.205837975001368,0.5620002790055502,-0.0005835627960143197,komm+t benko,2.3000773412850815
-3.5894518614096818,0.2892586236405308,-0.19172951899371504,0.5371155067141705,0.010878482477175128,U-Haft,2.263479085716984
-3.5894518614096818,0.2892586236405308,-0.19172951899371504,0.5371155067141705,0.010878482477175128,benko u+-+haft,2.263479085716984
-3.7821061378311773,0.48528165483230434,-0.07696025334289906,0.3301671720895904,0.10123046651006815,Richter,2.0082244456243545
-3.783991737675295,0.48706027957773923,-0.07570172569115576,0.32784830378039925,0.1021923017040817,richter blockier+t,2.005800612539723
-3.7862589092939594,0.48919402710728854,-0.07418473409060625,0.3250516685260093,0.10335082587904013,blockier+t trump+s,2.002888792045803
-3.790927006502012,0.4935706761700681,-0.07104818460005481,0.3192639546642543,0.10574327969416489,geburt+s+dekret der,1.9969020739522751
-3.7936915826394504,0.49615187727186527,-0.06918230470846484,0.3158175037593921,0.10716463892917624,US-Präsidenten,1.9933621760643434
-3.7936915826394504,0.49615187727186527,-0.06918230470846484,0.3158175037593921,0.10716463892917624,neu+en us+-+präsident+en,1.9933621760643434
-3.7972163319886354,0.4994310191675192,-0.06679433989284998,0.3114029575889623,0.10898166647460142,+2490,1.9888550508631788
-3.7972163319886354,0.4994310191675192,-0.06679433989284998,0.3114029575889623,0.10898166647460142,us+-+präsident+en +2490,1.9888550508631788
-3.798279358456783,0.5004173467445449,-0.06607216393341156,0.3100670636229906,0.10953072722639581,+2490 chars,1.9874971138614377
-3.674527177392101,0.4125436962382254,-0.1348661273091795,-0.1677238152762557,0.12340137553109284,Dicke,2.1241705487845994
-3.6667183604510845,0.4057969528661618,-0.13938640933174434,-0.17426940359772786,0.12154929472682044,dick+e luft,2.133722330049486
-3.393170792984678,0.15717196004852352,-0.27942914307973854,-0.37854784616035453,0.06164706390138838,Rheintal,2.476243252773207
-3.655149298440308,0.39575203857174435,-0.14602474878465527,-0.18388651448404322,0.11881956355689152,luft rheintal,2.1479038006430695
-3.6401934422394597,0.38268291447173564,-0.15450394560219888,-0.19617848309748373,0.11531599750244195,rheintal wer,2.166288246632409
-3.655149298440308,0.39575203857174435,-0.14602474878465527,-0.18388651448404322,0.11881956355689152,wer rheintal,2.1479038006430695
-3.6065067565003215,0.3529263518705279,-0.17318834233272912,-0.22329767472951134,0.10752990934442305,rheintal leb+t,2.2078965359612504
-3.581658093971429,0.3307192905437082,-0.18661285480198075,-0.2428123029825614,0.10188086227880325,arbeitet,2.2387515169937373
-3.581658093971429,0.3307192905437082,-0.18661285480198075,-0.2428123029825614,0.10188086227880325,leb+t arbeit+et,2.2387515169937373
-3.4908436535873117,0.24804183047240835,-0.23323246661109867,-0.3107973571775358,0.08192076073560145,arbeit+et vergeh+en+en,2.3525154965875346
-2.6125470921551592,-0.38656213980417986,-0.6375633545941245,0.34766678646717347,-0.19366660636541588,Wochen,3.398882592929219
-3.3903101268773113,0.1544885083828087,-0.2807250632374466,-0.380454589707545,0.06107164395978107,vergeh+en+en woche+n,2.479883936313495
-2.7427432834525396,-0.45903753045376794,-0.5106746109986122,-0.7265164759143348,-0.045592737791248006,woche+n sonne,3.3140199333751754
